Dates,Open,High,Low,Close,Volume
2016-02-08 00:00:00,9329.87,9337.52,8937.98,8979.36,0
2016-02-05 00:00:00,9375.29,9469.71,9250.84,9286.23,0
2016-02-04 00:00:00,9522.67,9539.92,9270.09,9393.36,0
2016-02-03 00:00:00,9541.53,9577.2,9350.98,9434.82,0
2016-02-02 00:00:00,9721.18,9729.23,9536.97,9581.04,0
2016-02-01 00:00:00,9823.73,9827.1,9638.58,9757.88,0
2016-01-29 00:00:00,9772.58,9798.38,9656.36,9798.11,0
2016-01-28 00:00:00,9826.28,9905.08,9594.8,9639.59,0
2016-01-27 00:00:00,9781.42,9880.82,9728.64,9880.82,0
2016-01-26 00:00:00,9599.56,9867.18,9563.64,9822.75,0
2016-01-25 00:00:00,9790.44,9800.49,9681.7,9736.15,0
2016-01-22 00:00:00,9762.55,9837.62,9704.9,9764.88,0
2016-01-21 00:00:00,9400.69,9656.33,9348.74,9574.16,0
2016-01-20 00:00:00,9430.13,9490.45,9314.57,9391.64,0
2016-01-19 00:00:00,9722.64,9756.14,9626.65,9664.21,0
2016-01-18 00:00:00,9542.6,9657.94,9457.95,9521.85,0
2016-01-15 00:00:00,9778.36,9832.92,9459.09,9545.27,0
2016-01-14 00:00:00,9836.85,9884.27,9614.77,9794.2,0
2016-01-13 00:00:00,10112.35,10164.05,9929.07,9960.96,0
2016-01-12 00:00:00,9832.82,10092.67,9832.82,9985.43,0
2016-01-11 00:00:00,9814.04,9978.69,9813.02,9825.07,0
2016-01-08 00:00:00,10010.47,10122.46,9849.34,9849.34,0
2016-01-07 00:00:00,10144.17,10145.47,9810.47,9979.85,0
2016-01-06 00:00:00,10288.68,10288.68,10094.18,10214.02,0
2016-01-05 00:00:00,10373.27,10384.26,10173.52,10310.1,0
2016-01-04 00:00:00,10485.81,10485.91,10248.58,10283.44,0
2016-01-01 00:00:00,,10743.01,10743.01,10743.01,0
2015-12-31 00:00:00,,10743.01,10743.01,10743.01,0
2015-12-30 00:00:00,10855.17,10857.43,10743.01,10743.01,0
2015-12-29 00:00:00,10744.96,10860.14,10731.63,10860.14,0
2015-12-28 00:00:00,10748.37,10756.17,10627.46,10653.91,0
2015-12-25 00:00:00,,10727.64,10727.64,10727.64,0
2015-12-24 00:00:00,,10727.64,10727.64,10727.64,0
2015-12-23 00:00:00,10623.56,10743.32,10595.27,10727.64,0
2015-12-22 00:00:00,10598.19,10623.98,10400.61,10488.75,0
2015-12-21 00:00:00,10607.2,10796.03,10497.77,10497.77,0
2015-12-18 00:00:00,10639.98,10735.85,10543.05,10608.19,0
2015-12-17 00:00:00,10685.3,10829.62,10656.39,10738.12,0
2015-12-16 00:00:00,10476.06,10572.55,10423.78,10469.26,0
2015-12-15 00:00:00,10239.8,10482.75,10237.48,10450.38,0
2015-12-14 00:00:00,10406.71,10448.65,10122.95,10139.34,0
2015-12-11 00:00:00,10572.86,10596.03,10294.25,10340.06,0
2015-12-10 00:00:00,10547.52,10662.77,10500.03,10598.93,0
2015-12-09 00:00:00,10719.7,10719.7,10554.54,10592.49,0
2015-12-08 00:00:00,10872.68,10895.5,10616.24,10673.6,0
2015-12-07 00:00:00,10832.42,10992.55,10806.52,10886.09,0
2015-12-04 00:00:00,10770.16,10814.82,10632.77,10752.1,0
2015-12-03 00:00:00,11173.79,11318.8,10780.63,10789.24,0
2015-12-02 00:00:00,11301.51,11329.79,11188.03,11190.02,0
2015-12-01 00:00:00,11422.47,11430.38,11235.97,11261.24,0
2015-11-30 00:00:00,11268.31,11430.87,11253.37,11382.23,0
2015-11-27 00:00:00,11277.91,11354.01,11247.14,11293.76,0
2015-11-26 00:00:00,11180.94,11366.37,11176.56,11320.77,0
2015-11-25 00:00:00,10958.4,11186.68,10921.71,11169.54,0
2015-11-24 00:00:00,11064.78,11064.96,10869.2,10933.99,0
2015-11-23 00:00:00,11105.92,11126.34,11049.99,11092.31,0
2015-11-20 00:00:00,11123.81,11164.3,11049.35,11119.83,0
2015-11-19 00:00:00,11061.88,11150.74,11045.53,11085.44,0
2015-11-18 00:00:00,10901.74,10989.55,10877.6,10959.95,0
2015-11-17 00:00:00,10810.92,10971.04,10782.91,10971.04,0
2015-11-16 00:00:00,10609.14,10763.65,10608.83,10713.23,0
2015-11-13 00:00:00,10764.57,10811.78,10607.46,10708.4,0
2015-11-12 00:00:00,10895.74,10957.61,10735.17,10782.63,0
2015-11-11 00:00:00,10843.68,10994.54,10843.68,10907.87,0
2015-11-10 00:00:00,10846.96,10863.56,10728.95,10832.52,0
2015-11-09 00:00:00,10993.24,10995.48,10807.17,10815.45,0
2015-11-06 00:00:00,10872.98,11055.45,10843.48,10988.03,0
2015-11-05 00:00:00,10847.5,10963.9,10784.28,10887.74,0
2015-11-04 00:00:00,10957.06,10990.72,10825.55,10845.24,0
2015-11-03 00:00:00,10945.35,10972.28,10883.94,10951.15,0
2015-11-02 00:00:00,10749.98,10977.18,10744.37,10950.67,0
2015-10-30 00:00:00,10842.52,10850.58,10748.7,10850.14,0
2015-10-29 00:00:00,10867.19,10886.98,10741.14,10800.84,0
2015-10-28 00:00:00,10728.16,10848.41,10691.63,10831.96,0
2015-10-27 00:00:00,10761.37,10807.41,10692.19,10692.19,0
2015-10-26 00:00:00,10791.18,10863.09,10756.83,10801.34,0
2015-10-23 00:00:00,10610.33,10847.47,10586.96,10794.54,0
2015-10-22 00:00:00,10213.01,10508.25,10194.74,10491.97,0
2015-10-21 00:00:00,10185.42,10277.59,10107.92,10238.1,0
2015-10-20 00:00:00,10174.8,10194.53,10080.19,10147.68,0
2015-10-19 00:00:00,10084.61,10205.03,10084.61,10164.31,0
2015-10-16 00:00:00,10128.81,10166.79,10058.53,10104.43,0
2015-10-15 00:00:00,9999.64,10088.47,9957.39,10064.8,0
2015-10-14 00:00:00,9948.49,10036.23,9890.46,9915.85,0
2015-10-13 00:00:00,10106.67,10107.86,9939.96,10032.82,0
2015-10-12 00:00:00,10128.49,10187.09,10057.59,10119.83,0
2015-10-09 00:00:00,10100.78,10146.88,10049.39,10096.6,0
2015-10-08 00:00:00,9942.78,10027.42,9911.05,9993.07,0
2015-10-07 00:00:00,9968.56,10093.1,9932.42,9970.4,0
2015-10-06 00:00:00,9804.42,9957.92,9730.41,9902.83,0
2015-10-05 00:00:00,9691.65,9854.77,9647.17,9814.79,0
2015-10-02 00:00:00,9606.59,9667.54,9396.34,9553.07,0
2015-10-01 00:00:00,9757.04,9788.27,9471.36,9509.25,0
2015-09-30 00:00:00,9674.61,9732.54,9596.95,9660.44,0
2015-09-29 00:00:00,9346.04,9536.63,9325.05,9450.4,0
2015-09-28 00:00:00,9633.68,9677.25,9479.4,9483.55,0
2015-09-25 00:00:00,9594.53,9745.77,9585.33,9688.53,0
2015-09-24 00:00:00,9599.91,9707.69,9362.28,9427.64,0
2015-09-23 00:00:00,9578.1,9712.46,9492.86,9612.62,0
2015-09-22 00:00:00,9974.41,9974.8,9558.96,9570.66,0
2015-09-21 00:00:00,9837.13,10000.62,9785.11,9948.51,0
2015-09-18 00:00:00,10177.58,10180.55,9861.51,9916.16,0
2015-09-17 00:00:00,10269.32,10273.27,10208.51,10229.58,0
2015-09-16 00:00:00,10288.39,10336.2,10173.96,10227.21,0
2015-09-15 00:00:00,10154.76,10244.86,10070.16,10188.13,0
2015-09-14 00:00:00,10112.9,10225.37,10084.87,10131.74,0
2015-09-11 00:00:00,10243.4,10243.4,10079.03,10123.56,0
2015-09-10 00:00:00,10216.02,10326.53,10157.37,10210.44,0
2015-09-09 00:00:00,10489.29,10512.61,10301.18,10303.12,0
2015-09-08 00:00:00,10198.6,10371.9,10198.45,10271.36,0
2015-09-07 00:00:00,10148.8,10184.57,10055.14,10108.61,0
2015-09-04 00:00:00,10216.17,10216.17,9996.16,10038.04,0
2015-09-03 00:00:00,10161.36,10380.36,10145.73,10317.84,0
2015-09-02 00:00:00,10060.31,10122.27,9962.25,10048.05,0
2015-09-01 00:00:00,10073.74,10119.53,9928.65,10015.57,0
2015-08-31 00:00:00,10200.98,10273.5,10132.15,10259.46,0
2015-08-28 00:00:00,10335.92,10336.92,10186.07,10298.53,0
2015-08-27 00:00:00,10271.33,10382.95,10222.04,10315.62,0
2015-08-26 00:00:00,9956.85,10159.99,9853.12,9997.43,0
2015-08-25 00:00:00,9816.59,10185.88,9748.92,10128.12,0
2015-08-24 00:00:00,9805.72,9935.53,9338.2,9648.43,0
2015-08-21 00:00:00,10228.7,10437.28,10124.52,10124.52,0
2015-08-20 00:00:00,10593.28,10654.55,10400.99,10432.19,110741992
2015-08-19 00:00:00,10819.85,10848.84,10681.36,10682.15,84620656
2015-08-18 00:00:00,10916.71,10976.04,10883.11,10915.92,60549688
2015-08-17 00:00:00,11044.75,11113.79,10818.71,10940.33,71128328
2015-08-14 00:00:00,11010.5,11093.07,10911.19,10985.14,69223784
2015-08-13 00:00:00,11098.17,11153.96,10980.86,11014.63,0
2015-08-12 00:00:00,11151.72,11153.64,10892.88,10924.61,0
2015-08-11 00:00:00,11548.0,11561.0,11278.71,11293.65,0
2015-08-10 00:00:00,11545.63,11618.3,11431.76,11604.78,0
2015-08-07 00:00:00,11561.37,11582.9,11484.85,11490.83,0
2015-08-06 00:00:00,11605.59,11669.86,11574.97,11585.1,0
2015-08-05 00:00:00,11503.21,11655.74,11497.92,11636.3,0
2015-08-04 00:00:00,11408.23,11476.9,11380.81,11456.07,0
2015-08-03 00:00:00,11295.5,11460.4,11248.27,11443.72,0
2015-07-31 00:00:00,11271.31,11308.99,11173.17,11308.99,0
2015-07-30 00:00:00,11305.46,11313.27,11140.65,11257.15,0
2015-07-29 00:00:00,11249.3,11253.56,11123.25,11211.85,0
2015-07-28 00:00:00,11129.91,11242.43,11068.31,11173.91,0
2015-07-27 00:00:00,11287.77,11297.5,11052.86,11056.4,0
2015-07-24 00:00:00,11467.83,11542.9,11334.77,11347.45,0
2015-07-23 00:00:00,11611.42,11614.76,11453.62,11512.11,0
2015-07-22 00:00:00,11511.19,11589.64,11486.31,11520.67,0
2015-07-21 00:00:00,11760.0,11773.49,11583.88,11604.8,0
2015-07-20 00:00:00,11679.47,11802.37,11678.13,11735.72,0
2015-07-17 00:00:00,11747.47,11753.18,11649.94,11673.42,0
2015-07-16 00:00:00,11624.48,11787.58,11607.14,11716.76,0
2015-07-15 00:00:00,11508.34,11566.02,11475.96,11539.66,0
2015-07-14 00:00:00,11456.54,11519.36,11414.39,11516.9,0
2015-07-13 00:00:00,11489.17,11506.98,11421.82,11484.38,0
2015-07-10 00:00:00,11170.71,11339.78,11149.27,11315.63,0
2015-07-09 00:00:00,10795.11,11035.04,10784.47,10996.41,0
2015-07-08 00:00:00,10710.29,10802.8,10652.79,10747.3,0
2015-07-07 00:00:00,10930.02,10946.87,10663.99,10676.78,0
2015-07-06 00:00:00,10825.06,10996.45,10823.55,10890.63,0
2015-07-03 00:00:00,11082.04,11123.18,11005.76,11058.39,0
2015-07-02 00:00:00,11191.28,11229.01,11078.59,11099.35,0
2015-07-01 00:00:00,11050.32,11283.76,10979.21,11180.5,0
2015-06-30 00:00:00,11058.04,11137.14,10897.97,10944.97,0
2015-06-29 00:00:00,11404.71,11409.81,10964.24,11083.2,0
2015-06-26 00:00:00,11387.13,11561.83,11373.44,11492.43,0
2015-06-25 00:00:00,11410.62,11594.24,11352.4,11473.13,0
2015-06-24 00:00:00,11566.35,11589.35,11364.45,11471.26,0
2015-06-23 00:00:00,11552.96,11635.85,11517.12,11542.54,0
2015-06-22 00:00:00,11138.71,11470.25,11138.55,11460.5,0
2015-06-19 00:00:00,11121.3,11246.27,10997.9,11040.1,0
2015-06-18 00:00:00,10937.67,11109.76,10806.15,11100.3,0
2015-06-17 00:00:00,11066.75,11115.38,10947.37,10978.01,0
2015-06-16 00:00:00,10910.01,11074.34,10797.85,11044.01,0
2015-06-15 00:00:00,11053.21,11090.71,10952.74,10984.97,0
2015-06-12 00:00:00,11286.56,11365.92,11069.36,11196.49,0
2015-06-11 00:00:00,11242.87,11452.94,11236.58,11332.78,0
2015-06-10 00:00:00,10970.41,11299.61,10939.51,11265.39,0
2015-06-09 00:00:00,11025.08,11071.61,10864.68,11001.29,0
2015-06-08 00:00:00,11131.86,11224.56,11059.16,11064.92,0
2015-06-05 00:00:00,11241.43,11287.2,11155.01,11197.15,0
2015-06-04 00:00:00,11370.57,11449.7,11187.43,11340.6,0
2015-06-03 00:00:00,11359.8,11515.21,11300.36,11419.62,0
2015-06-02 00:00:00,11467.07,11467.07,11270.57,11328.8,0
2015-06-01 00:00:00,11462.97,11510.93,11345.1,11436.05,0
2015-05-29 00:00:00,11685.66,11704.39,11403.82,11413.82,0
2015-05-28 00:00:00,11716.08,11773.79,11605.99,11677.57,0
2015-05-27 00:00:00,11647.04,11790.35,11595.12,11771.13,0
2015-05-26 00:00:00,11841.48,11920.31,11586.35,11625.13,0
2015-05-25 00:00:00,11881.49,11881.81,11792.31,11815.01,0
2015-05-22 00:00:00,11881.49,11881.81,11792.31,11815.01,0
2015-05-21 00:00:00,11815.43,11868.7,11758.81,11864.59,0
2015-05-20 00:00:00,11858.47,11871.49,11780.02,11848.47,0
2015-05-19 00:00:00,11709.87,11873.28,11706.85,11853.33,0
2015-05-18 00:00:00,11464.8,11594.96,11378.86,11594.28,0
2015-05-15 00:00:00,11593.2,11632.36,11383.23,11447.03,0
2015-05-14 00:00:00,11299.19,11579.8,11218.54,11559.82,0
2015-05-13 00:00:00,11532.97,11596.47,11301.63,11351.46,0
2015-05-12 00:00:00,11557.97,11565.2,11377.35,11472.41,0
2015-05-11 00:00:00,11674.52,11702.13,11622.02,11673.35,0
2015-05-08 00:00:00,11483.07,11710.41,11415.29,11709.73,0
2015-05-07 00:00:00,11265.13,11437.57,11167.55,11407.97,0
2015-05-06 00:00:00,11377.58,11457.93,11239.86,11350.15,0
2015-05-05 00:00:00,11576.12,11751.22,11322.62,11327.68,0
2015-05-04 00:00:00,11506.84,11656.89,11411.77,11619.85,0
2015-05-01 00:00:00,11440.79,11570.64,11331.37,11454.38,0
2015-04-30 00:00:00,11440.79,11570.64,11331.37,11454.38,0
2015-04-29 00:00:00,11864.4,11885.05,11410.54,11432.72,0
2015-04-28 00:00:00,12035.56,12047.38,11743.78,11811.66,0
2015-04-27 00:00:00,11881.25,12050.71,11729.04,12039.16,0
2015-04-24 00:00:00,11783.56,11881.05,11711.1,11810.85,0
2015-04-23 00:00:00,11887.14,11940.21,11675.58,11723.58,0
2015-04-22 00:00:00,11984.39,12041.38,11787.22,11867.37,0
2015-04-21 00:00:00,11994.82,12079.03,11913.36,11939.58,0
2015-04-20 00:00:00,11736.4,11903.7,11727.02,11891.91,0
2015-04-17 00:00:00,11942.36,12019.75,11674.59,11688.7,0
2015-04-16 00:00:00,12224.76,12227.59,11997.75,11998.86,0
2015-04-15 00:00:00,12220.1,12326.14,12214.81,12231.34,0
2015-04-14 00:00:00,12306.36,12339.81,12181.2,12227.6,0
2015-04-13 00:00:00,12357.27,12388.13,12326.71,12338.73,0
2015-04-10 00:00:00,12226.98,12390.75,12214.51,12374.73,0
2015-04-09 00:00:00,12099.43,12166.44,12047.91,12166.44,0
2015-04-08 00:00:00,12109.85,12122.32,12017.8,12035.86,0
2015-04-07 00:00:00,12057.34,12149.31,12035.7,12123.52,0
2015-04-02 00:00:00,11991.62,12020.11,11948.83,11967.39,0
2015-04-01 00:00:00,11902.92,12112.98,11880.19,12001.38,0
2015-03-31 00:00:00,12054.2,12119.71,11943.12,11966.17,0
2015-03-30 00:00:00,11927.14,12090.14,11922.71,12086.01,0
2015-03-27 00:00:00,11920.22,11954.09,11799.03,11868.33,0
2015-03-26 00:00:00,11736.34,11849.39,11619.72,11843.68,0
2015-03-25 00:00:00,11995.09,12022.84,11858.23,11865.32,0
2015-03-24 00:00:00,11821.21,12030.59,11797.67,12005.69,0
2015-03-23 00:00:00,11984.79,11985.11,11858.1,11895.84,0
2015-03-20 00:00:00,11942.16,12087.61,11926.86,12039.37,0
2015-03-19 00:00:00,11897.48,12001.13,11787.3,11899.4,0
2015-03-18 00:00:00,12002.24,12017.91,11814.48,11922.77,0
2015-03-17 00:00:00,12163.08,12195.58,11930.54,11980.85,0
2015-03-16 00:00:00,11955.82,12219.05,11955.33,12167.72,0
2015-03-13 00:00:00,11845.9,11903.33,11744.93,11901.61,0
2015-03-12 00:00:00,11795.91,11830.14,11754.9,11799.39,0
2015-03-11 00:00:00,11531.55,11822.53,11531.55,11805.99,0
2015-03-10 00:00:00,11555.97,11577.75,11402.67,11500.38,0
2015-03-09 00:00:00,11510.35,11586.94,11461.86,11582.11,0
2015-03-06 00:00:00,11513.89,11600.37,11495.2,11550.97,0
2015-03-05 00:00:00,11427.64,11532.82,11409.05,11504.01,0
2015-03-04 00:00:00,11317.24,11390.38,11193.3,11390.38,0
2015-03-03 00:00:00,11424.67,11465.23,11280.36,11280.36,0
2015-03-02 00:00:00,11408.28,11455.08,11362.88,11410.36,0
2015-02-27 00:00:00,11337.11,11401.66,11301.34,11401.66,0
2015-02-26 00:00:00,11206.66,11330.63,11187.0,11327.19,0
2015-02-25 00:00:00,11208.27,11225.6,11174.78,11210.27,0
2015-02-24 00:00:00,11128.17,11228.37,11090.73,11205.74,0
2015-02-23 00:00:00,11150.47,11158.55,11069.77,11130.92,0
2015-02-20 00:00:00,10976.77,11081.81,10946.9,11050.64,0
2015-02-19 00:00:00,10932.49,11022.26,10874.97,11001.94,0
2015-02-18 00:00:00,10931.72,10980.98,10909.6,10961.0,0
2015-02-17 00:00:00,10847.73,10921.26,10765.02,10895.62,0
2015-02-16 00:00:00,10946.88,10963.49,10909.49,10923.23,0
2015-02-13 00:00:00,10952.39,11013.85,10948.49,10963.4,0
2015-02-12 00:00:00,10746.91,10955.45,10746.91,10919.65,0
2015-02-11 00:00:00,10765.0,10791.59,10696.78,10752.11,0
2015-02-10 00:00:00,10675.59,10797.46,10594.32,10753.83,0
2015-02-09 00:00:00,10765.21,10767.22,10614.12,10663.51,0
2015-02-06 00:00:00,10866.2,10877.67,10802.89,10846.39,0
2015-02-05 00:00:00,10840.79,10926.73,10822.75,10905.41,0
2015-02-04 00:00:00,10892.5,10912.24,10803.1,10911.32,0
2015-02-03 00:00:00,10867.61,10984.69,10860.03,10890.95,0
2015-02-02 00:00:00,10719.18,10828.01,10677.39,10828.01,0
2015-01-30 00:00:00,10801.38,10804.04,10642.59,10694.32,0
2015-01-29 00:00:00,10666.43,10743.57,10607.72,10737.87,0
2015-01-28 00:00:00,10719.4,10728.83,10552.76,10710.97,0
2015-01-27 00:00:00,10785.9,10810.57,10592.46,10628.58,0
2015-01-26 00:00:00,10592.97,10807.57,10589.07,10798.33,0
2015-01-23 00:00:00,10503.33,10704.32,10502.85,10649.58,0
2015-01-22 00:00:00,10300.26,10454.05,10228.53,10435.62,0
2015-01-21 00:00:00,10270.33,10311.9,10149.77,10299.23,0
2015-01-20 00:00:00,10278.55,10298.42,10211.39,10257.13,0
2015-01-19 00:00:00,10231.58,10293.04,10191.98,10242.35,0
2015-01-16 00:00:00,9985.51,10207.97,9940.64,10167.77,0
2015-01-15 00:00:00,9933.45,10063.18,9637.33,10032.61,0
2015-01-14 00:00:00,9810.7,9962.98,9768.1,9817.08,0
2015-01-13 00:00:00,9759.57,9978.94,9755.02,9941.0,0
2015-01-12 00:00:00,9697.46,9815.96,9622.32,9781.9,0
2015-01-09 00:00:00,9813.99,9860.18,9601.75,9648.5,0
2015-01-08 00:00:00,9643.77,9855.43,9607.9,9837.61,0
2015-01-07 00:00:00,9510.34,9592.37,9459.18,9518.18,0
2015-01-06 00:00:00,9484.25,9624.65,9382.82,9469.66,0
2015-01-05 00:00:00,9735.65,9790.27,9468.58,9473.16,0
2015-01-02 00:00:00,9869.13,9879.53,9687.26,9764.73,0
2014-12-30 00:00:00,9883.1,9886.78,9805.55,9805.55,0
2014-12-29 00:00:00,9914.87,9927.85,9775.45,9927.13,0
2014-12-23 00:00:00,9887.24,9922.11,9848.06,9922.11,0
2014-12-22 00:00:00,9827.26,9924.01,9826.55,9865.76,0
2014-12-19 00:00:00,9901.26,9901.26,9688.66,9786.96,0
2014-12-18 00:00:00,9711.61,9811.06,9671.18,9811.06,0
2014-12-17 00:00:00,9455.74,9589.25,9429.4,9544.43,0
2014-12-16 00:00:00,9366.56,9567.09,9219.05,9563.89,0
2014-12-15 00:00:00,9599.82,9678.26,9330.99,9334.01,0
2014-12-12 00:00:00,9794.2,9799.65,9586.22,9594.73,0
2014-12-11 00:00:00,9770.66,9907.82,9763.41,9862.53,0
2014-12-10 00:00:00,9859.78,9909.39,9775.39,9799.73,0
2014-12-09 00:00:00,9904.58,9951.66,9786.38,9793.71,0
2014-12-08 00:00:00,10060.91,10084.95,10014.99,10014.99,0
2014-12-05 00:00:00,9931.96,10093.03,9929.47,10087.12,0
2014-12-04 00:00:00,9998.85,10083.74,9835.42,9851.35,0
2014-12-03 00:00:00,9978.89,9993.85,9930.53,9971.79,0
2014-12-02 00:00:00,9983.79,10038.21,9910.21,9934.08,0
2014-12-01 00:00:00,9915.74,9979.08,9906.42,9963.51,0
2014-11-28 00:00:00,9990.7,9990.7,9902.4,9980.85,0
2014-11-27 00:00:00,9934.78,9992.67,9920.86,9974.87,0
2014-11-26 00:00:00,9894.6,9942.67,9868.35,9915.56,0
2014-11-25 00:00:00,9790.03,9921.46,9787.26,9861.21,0
2014-11-24 00:00:00,9722.31,9832.41,9711.77,9785.54,0
2014-11-21 00:00:00,9521.24,9736.14,9508.17,9732.55,0
2014-11-20 00:00:00,9460.4,9487.69,9382.23,9483.97,0
2014-11-19 00:00:00,9462.05,9521.73,9439.16,9472.8,0
2014-11-18 00:00:00,9323.75,9461.53,9323.52,9456.53,0
2014-11-17 00:00:00,9162.27,9331.32,9161.6,9306.35,0
2014-11-14 00:00:00,9272.36,9284.13,9184.46,9252.94,0
2014-11-13 00:00:00,9260.53,9311.0,9170.28,9248.51,0
2014-11-12 00:00:00,9339.68,9359.37,9189.63,9210.96,0
2014-11-11 00:00:00,9374.36,9400.9,9324.77,9369.03,0
2014-11-10 00:00:00,9233.87,9351.87,9222.57,9351.87,0
2014-11-07 00:00:00,9406.16,9414.32,9239.11,9291.83,0
2014-11-06 00:00:00,9284.97,9467.36,9268.63,9377.41,0
2014-11-05 00:00:00,9238.07,9329.07,9226.34,9315.48,0
2014-11-04 00:00:00,9244.09,9317.92,9148.78,9166.47,0
2014-11-03 00:00:00,9305.73,9343.64,9236.18,9251.7,0
2014-10-31 00:00:00,9283.4,9339.33,9217.0,9326.87,0
2014-10-30 00:00:00,9091.13,9146.95,8899.9,9114.84,0
2014-10-29 00:00:00,9139.0,9157.63,9072.64,9082.81,0
2014-10-28 00:00:00,8983.06,9077.89,8968.59,9068.19,0
2014-10-27 00:00:00,9080.8,9085.64,8837.66,8902.61,0
2014-10-24 00:00:00,9008.6,9044.85,8955.59,8987.8,0
2014-10-23 00:00:00,8873.54,9068.12,8820.89,9047.31,0
2014-10-22 00:00:00,8934.54,8957.16,8861.44,8940.14,0
2014-10-21 00:00:00,8693.06,8889.78,8644.71,8886.96,0
2014-10-20 00:00:00,8819.26,8834.73,8682.59,8717.76,0
2014-10-17 00:00:00,8629.16,8850.27,8588.42,8850.27,0
2014-10-16 00:00:00,8623.28,8662.86,8354.97,8582.9,0
2014-10-15 00:00:00,8838.68,8847.85,8555.73,8571.95,0
2014-10-14 00:00:00,8765.36,8854.39,8701.44,8825.21,0
2014-10-13 00:00:00,8703.85,8872.4,8699.6,8812.43,0
2014-10-10 00:00:00,8924.58,8958.66,8788.21,8788.81,0
2014-10-09 00:00:00,9082.66,9140.29,8975.06,9005.02,0
2014-10-08 00:00:00,9027.9,9064.88,8960.43,8995.33,0
2014-10-07 00:00:00,9164.77,9170.24,9080.35,9086.21,0
2014-10-06 00:00:00,9341.05,9343.65,9185.86,9209.51,0
2014-10-02 00:00:00,9363.28,9412.62,9195.68,9195.68,0
2014-10-01 00:00:00,9454.04,9520.97,9357.55,9382.03,0
2014-09-30 00:00:00,9446.81,9495.0,9404.89,9474.3,0
2014-09-29 00:00:00,9495.58,9504.98,9369.62,9422.91,0
2014-09-26 00:00:00,9500.55,9545.34,9454.88,9490.55,0
2014-09-25 00:00:00,9644.36,9718.11,9482.54,9510.01,0
2014-09-24 00:00:00,9598.77,9669.45,9534.77,9661.97,0
2014-09-23 00:00:00,9713.4,9719.66,9589.03,9595.03,0
2014-09-22 00:00:00,9748.53,9812.77,9735.69,9749.54,0
2014-09-19 00:00:00,9849.43,9891.2,9799.24,9799.26,0
2014-09-18 00:00:00,9703.1,9798.13,9686.43,9798.13,0
2014-09-17 00:00:00,9672.98,9695.44,9649.99,9661.5,0
2014-09-16 00:00:00,9644.28,9644.88,9588.65,9632.93,0
2014-09-15 00:00:00,9603.97,9682.46,9600.15,9659.63,0
2014-09-12 00:00:00,9706.59,9706.59,9617.7,9651.13,0
2014-09-11 00:00:00,9729.89,9732.83,9630.67,9691.28,0
2014-09-10 00:00:00,9672.45,9723.08,9635.5,9700.17,0
2014-09-09 00:00:00,9737.56,9769.21,9695.44,9710.7,0
2014-09-08 00:00:00,9767.9,9773.7,9721.71,9758.03,0
2014-09-05 00:00:00,9714.24,9774.65,9691.44,9747.02,0
2014-09-04 00:00:00,9591.43,9732.78,9539.92,9724.26,0
2014-09-03 00:00:00,9541.02,9683.1,9528.72,9626.49,0
2014-09-02 00:00:00,9525.15,9578.5,9485.24,9507.02,0
2014-09-01 00:00:00,9484.53,9500.2,9424.78,9479.03,0
2014-08-29 00:00:00,9483.42,9517.95,9369.4,9470.17,0
2014-08-28 00:00:00,9545.21,9546.81,9417.16,9462.56,0
2014-08-27 00:00:00,9583.98,9600.85,9546.55,9569.71,0
2014-08-26 00:00:00,9481.56,9591.72,9446.37,9588.15,0
2014-08-25 00:00:00,9456.67,9510.14,9424.11,9510.14,0
2014-08-22 00:00:00,9390.29,9414.39,9291.93,9339.17,0
2014-08-21 00:00:00,9328.71,9405.93,9278.86,9401.53,0
2014-08-20 00:00:00,9329.89,9333.68,9247.84,9314.57,0
2014-08-19 00:00:00,9276.19,9350.27,9276.18,9334.28,0
2014-08-18 00:00:00,9220.99,9261.65,9195.11,9245.33,0
2014-08-15 00:00:00,9239.0,9324.57,9067.58,9092.6,0
2014-08-14 00:00:00,9161.81,9265.92,9149.41,9225.1,0
2014-08-13 00:00:00,9133.84,9213.61,9118.15,9198.88,0
2014-08-12 00:00:00,9166.92,9171.94,9050.0,9069.47,0
2014-08-11 00:00:00,9106.67,9199.0,9089.31,9180.74,0
2014-08-08 00:00:00,8928.19,9061.0,8903.49,9009.32,0
2014-08-07 00:00:00,9081.29,9166.04,9025.82,9038.97,0
2014-08-06 00:00:00,9084.52,9166.21,9030.72,9130.04,0
2014-08-05 00:00:00,9186.03,9237.14,9152.38,9189.74,0
2014-08-04 00:00:00,9222.05,9243.23,9130.34,9154.14,0
2014-08-01 00:00:00,9379.74,9394.48,9185.41,9210.08,0
2014-07-31 00:00:00,9576.16,9582.74,9395.35,9407.48,0
2014-07-30 00:00:00,9646.43,9704.01,9572.9,9593.68,0
2014-07-29 00:00:00,9607.1,9692.33,9573.48,9653.63,0
2014-07-28 00:00:00,9660.71,9665.05,9527.59,9598.17,0
2014-07-25 00:00:00,9770.24,9794.85,9620.58,9644.01,0
2014-07-24 00:00:00,9772.15,9810.47,9674.68,9794.06,0
2014-07-23 00:00:00,9727.43,9802.06,9723.98,9753.56,0
2014-07-22 00:00:00,9682.21,9735.71,9647.74,9734.33,0
2014-07-21 00:00:00,9711.68,9717.7,9597.62,9612.05,0
2014-07-18 00:00:00,9703.67,9721.08,9655.51,9720.02,0
